time,open,high,low,close,volume,symbol,name
2025-03-05,2145.73,2156.95,2122.34,2156.95,5278317,VNHEAL,Y tế
2025-03-06,2165.17,2171.18,2148.53,2171.18,5504182,VNHEAL,Y tế
2025-03-07,2184.52,2184.52,2158.94,2168.17,5192646,VNHEAL,Y tế
2025-03-10,2169.97,2169.97,2137.77,2147.79,3378176,VNHEAL,Y tế
2025-03-11,2147.78,2161.48,2127.87,2156.27,1851893,VNHEAL,Y tế
2025-03-12,2163.47,2177.04,2149.08,2177.04,2588180,VNHEAL,Y tế
2025-03-13,2181.47,2194.97,2156.38,2169.03,2381405,VNHEAL,Y tế
2025-03-14,2169.96,2174.5,2145.87,2151.74,2195215,VNHEAL,Y tế
2025-03-17,2144.37,2151.94,2131.11,2151.53,3071338,VNHEAL,Y tế
2025-03-18,2152.06,2160.08,2137.35,2154.33,2127520,VNHEAL,Y tế
2025-03-19,2162.41,2205.02,2160.19,2188.15,3558436,VNHEAL,Y tế
2025-03-20,2194.27,2194.27,2158.01,2174.82,2641263,VNHEAL,Y tế
2025-03-21,2172.54,2182.28,2166.65,2172.24,1819631,VNHEAL,Y tế
2025-03-24,2177.8,2178.88,2115.23,2117.04,3313874,VNHEAL,Y tế
2025-03-25,2119.29,2119.29,2087.64,2099.4,3726013,VNHEAL,Y tế
2025-03-26,2086.99,2113.2,2085.96,2100.65,3483049,VNHEAL,Y tế
2025-03-27,2100.01,2105.96,2082.09,2100.39,2236359,VNHEAL,Y tế
2025-03-28,2101.99,2102.27,2072.9,2082.85,1709039,VNHEAL,Y tế
2025-03-31,2074.33,2079.33,2041.47,2057.23,1971506,VNHEAL,Y tế
2025-04-01,2062.22,2077.73,2049.48,2058.83,1771051,VNHEAL,Y tế
2025-04-02,2061.7,2066.12,2046.7,2046.91,1581196,VNHEAL,Y tế
2025-04-03,1954.9,2002.97,1907.18,1907.56,3227550,VNHEAL,Y tế
2025-04-04,1830.17,1857.81,1785.57,1853.78,4089559,VNHEAL,Y tế
2025-04-08,1799.59,1818.77,1725.51,1725.51,3381074,VNHEAL,Y tế
2025-04-09,1664.98,1749.92,1622.92,1731.45,3062594,VNHEAL,Y tế
2025-04-10,1847.52,1851.74,1847.52,1851.71,383409,VNHEAL,Y tế
2025-04-11,1902.45,1916.1,1851.71,1915.42,3386498,VNHEAL,Y tế
2025-04-14,1932.91,1943.36,1909.03,1943.27,1930077,VNHEAL,Y tế
2025-04-15,1937.96,1948.89,1921.11,1943.07,1883364,VNHEAL,Y tế
2025-04-16,1931.83,1944.77,1918.08,1926.23,1493603,VNHEAL,Y tế
2025-04-17,1906.72,1924.55,1899.12,1924.55,914172,VNHEAL,Y tế
2025-04-18,1924.55,1944.11,1920.65,1936.91,1488140,VNHEAL,Y tế
2025-04-21,1936.91,1937.95,1907.76,1917.31,851553,VNHEAL,Y tế
2025-04-22,1912.52,1923.86,1826.06,1860.4,2186312,VNHEAL,Y tế
2025-04-23,1869.3,1890.74,1869.3,1889.39,1462339,VNHEAL,Y tế
2025-04-24,1892.62,1913.93,1892.62,1903.4,1438267,VNHEAL,Y tế
2025-04-25,1898.8,1921.22,1884.21,1899.54,1799715,VNHEAL,Y tế
2025-04-28,1899.94,1915.61,1893.67,1896.14,898115,VNHEAL,Y tế
2025-04-29,1903.23,1930.81,1890.53,1930.81,1797411,VNHEAL,Y tế
2025-05-05,1930.81,1994.84,1928.42,1968.63,1845937,VNHEAL,Y tế
2025-05-06,1968.63,1989.82,1966.7,1979.7,1398605,VNHEAL,Y tế
2025-05-07,1979.7,2008.77,1975.13,1983.48,2165127,VNHEAL,Y tế
2025-05-08,1983.48,2016.67,1973.96,2016.67,2133887,VNHEAL,Y tế
2025-05-09,2016.67,2037.99,2003.27,2014.12,2314327,VNHEAL,Y tế
2025-05-12,2014.12,2023.04,1998.59,2009.99,992770,VNHEAL,Y tế
2025-05-13,2009.99,2023.46,1983.76,1988.38,1715747,VNHEAL,Y tế
2025-05-14,1988.38,2015.99,1984.39,1986.63,1514056,VNHEAL,Y tế
2025-05-15,1986.63,1995.36,1974.03,1989.17,1257643,VNHEAL,Y tế
2025-05-16,1989.17,2000.94,1972.64,1992.15,1157449,VNHEAL,Y tế
2025-05-19,1992.15,2019.58,1990.44,2015.24,2202138,VNHEAL,Y tế
2025-05-20,2015.24,2059.7,2015.24,2042.44,4532290,VNHEAL,Y tế
2025-05-21,2042.44,2063.66,2027.82,2042.2,1677387,VNHEAL,Y tế
2025-05-22,2042.2,2042.37,2016.02,2023.8,2013966,VNHEAL,Y tế
2025-05-23,2023.8,2092.74,2023.8,2058.14,2621302,VNHEAL,Y tế
2025-05-26,2058.14,2077.76,2001.67,2076.0,3028331,VNHEAL,Y tế
2025-05-27,2076.0,2085.79,2065.05,2074.12,1774972,VNHEAL,Y tế
2025-05-28,2074.12,2079.46,2055.3,2067.44,2921379,VNHEAL,Y tế
2025-05-29,2067.44,2080.54,2058.06,2068.39,1309866,VNHEAL,Y tế
2025-05-30,2068.39,2075.96,2043.73,2054.69,1725849,VNHEAL,Y tế
2025-06-02,2054.69,2071.1,2045.82,2068.98,1156970,VNHEAL,Y tế
2025-06-03,2068.98,2097.79,2068.98,2094.93,1630812,VNHEAL,Y tế
2025-06-04,2094.93,2148.83,2089.66,2140.81,2523982,VNHEAL,Y tế
2025-06-05,2140.81,2167.49,2066.01,2101.49,2015557,VNHEAL,Y tế
2025-06-06,2101.49,2116.95,2083.83,2087.43,1265880,VNHEAL,Y tế
2025-06-09,2087.43,2110.63,2062.78,2064.89,1871217,VNHEAL,Y tế
2025-06-10,2064.89,2088.28,2062.42,2071.08,1445357,VNHEAL,Y tế
2025-06-11,2071.08,2080.15,2064.08,2064.74,1277605,VNHEAL,Y tế
2025-06-12,2064.74,2087.94,2058.94,2076.28,1135192,VNHEAL,Y tế
2025-06-13,2076.28,2084.41,2055.01,2084.4,2562622,VNHEAL,Y tế
2025-06-16,2084.4,2123.92,2078.27,2123.7,4357591,VNHEAL,Y tế
2025-06-17,2123.7,2154.0,2113.36,2130.21,4097974,VNHEAL,Y tế
2025-06-18,2130.21,2148.22,2094.69,2111.26,3828533,VNHEAL,Y tế
2025-06-19,2111.26,2114.91,2087.83,2098.38,1384331,VNHEAL,Y tế
2025-06-20,2098.38,2119.96,2077.43,2119.96,4280380,VNHEAL,Y tế
2025-06-23,2119.96,2120.67,2085.27,2112.5,1226075,VNHEAL,Y tế
2025-06-24,2112.5,2118.89,2089.65,2092.91,1311891,VNHEAL,Y tế
2025-06-25,2092.91,2100.64,2083.18,2095.03,1971436,VNHEAL,Y tế
2025-06-26,2095.03,2098.03,2078.06,2086.72,2515865,VNHEAL,Y tế
2025-06-30,2071.73,2071.73,1983.6,2036.33,2412724,VNHEAL,Y tế
2025-07-01,2036.33,2050.68,2031.65,2050.68,1186288,VNHEAL,Y tế
2025-07-02,2050.68,2069.73,2047.56,2055.53,1488724,VNHEAL,Y tế
2025-07-03,2055.53,2071.66,2040.29,2065.01,1961772,VNHEAL,Y tế
2025-07-04,2065.01,2072.23,2050.93,2067.72,1186911,VNHEAL,Y tế
2025-07-07,2067.72,2069.46,2058.85,2066.03,1074923,VNHEAL,Y tế
2025-07-08,2066.03,2066.96,2058.3,2062.51,1305136,VNHEAL,Y tế
2025-07-09,2062.51,2079.27,2062.25,2077.77,2312628,VNHEAL,Y tế
2025-07-10,2077.77,2095.28,2068.55,2092.05,3649066,VNHEAL,Y tế
2025-07-11,2092.05,2096.62,2072.13,2082.08,2541268,VNHEAL,Y tế
2025-07-14,2082.08,2087.92,2072.38,2083.95,1872374,VNHEAL,Y tế
2025-07-15,2083.95,2116.45,2077.75,2114.79,3589096,VNHEAL,Y tế
2025-07-16,2114.79,2119.51,2102.6,2106.39,2865159,VNHEAL,Y tế
2025-07-17,2106.39,2116.9,2104.05,2109.66,2514567,VNHEAL,Y tế
2025-07-18,2109.66,2126.64,2099.8,2111.36,3267668,VNHEAL,Y tế
2025-07-21,2111.36,2116.77,2091.33,2093.79,2185336,VNHEAL,Y tế
2025-07-22,2093.79,2101.66,2087.5,2100.59,1701775,VNHEAL,Y tế
2025-07-23,2100.59,2117.15,2098.46,2103.48,1841602,VNHEAL,Y tế
2025-07-24,2103.48,2112.1,2092.63,2105.2,3065289,VNHEAL,Y tế
2025-07-25,2105.2,2114.69,2101.27,2103.43,1897460,VNHEAL,Y tế
2025-07-28,2103.43,2145.04,2103.43,2132.25,2483182,VNHEAL,Y tế
2025-07-29,2132.25,2143.1,2071.94,2075.81,3371291,VNHEAL,Y tế
2025-07-30,2075.81,2086.38,2067.34,2082.58,2599109,VNHEAL,Y tế
2025-07-31,2082.58,2082.58,2053.16,2073.07,4402151,VNHEAL,Y tế
2025-08-01,2073.07,2080.0,2062.04,2078.18,1900306,VNHEAL,Y tế
2025-08-04,2078.18,2084.67,2062.41,2077.52,4499024,VNHEAL,Y tế
2025-08-05,2077.52,2091.36,2055.9,2061.68,3054876,VNHEAL,Y tế
2025-08-06,2061.68,2090.21,2059.83,2081.19,2200743,VNHEAL,Y tế
2025-08-07,2081.19,2086.02,2063.08,2072.43,1385871,VNHEAL,Y tế
2025-08-08,2072.43,2081.93,2067.3,2077.32,1218901,VNHEAL,Y tế
2025-08-11,2077.32,2083.81,2064.62,2076.4,2988459,VNHEAL,Y tế
2025-08-12,2076.4,2084.84,2069.04,2073.33,2660506,VNHEAL,Y tế
2025-08-13,2076.23,2093.07,2066.41,2093.07,5575984,VNHEAL,Y tế
2025-08-14,2097.17,2097.9,2065.11,2065.11,1938952,VNHEAL,Y tế
2025-08-15,2068.51,2075.97,2048.59,2074.35,2888462,VNHEAL,Y tế
2025-08-18,2072.94,2095.68,2059.25,2094.99,2805803,VNHEAL,Y tế
2025-08-19,2097.14,2097.91,2082.15,2088.63,1439079,VNHEAL,Y tế
2025-08-20,2089.37,2090.1,2046.86,2059.14,2594776,VNHEAL,Y tế
2025-08-21,2058.32,2065.42,2046.76,2063.62,1691735,VNHEAL,Y tế
2025-08-22,2065.2,2066.46,2022.57,2038.5,1650524,VNHEAL,Y tế
2025-08-25,2053.22,2053.22,1989.15,2010.11,1818890,VNHEAL,Y tế
2025-08-26,2011.2,2014.29,1987.9,2002.52,659411,VNHEAL,Y tế
2025-08-27,2012.12,2020.71,2007.15,2009.32,1330426,VNHEAL,Y tế
2025-08-28,2012.17,2015.81,2001.71,2015.81,711244,VNHEAL,Y tế
2025-08-29,2016.98,2037.88,2013.34,2032.06,2799141,VNHEAL,Y tế
2025-09-03,2034.5,2041.75,2021.19,2041.75,824597,VNHEAL,Y tế
2025-09-04,2035.95,2052.55,2030.24,2052.55,2975985,VNHEAL,Y tế
2025-09-05,2049.74,2068.14,2031.05,2064.49,4848972,VNHEAL,Y tế
2025-09-08,2055.65,2059.4,2037.52,2053.49,2690071,VNHEAL,Y tế
2025-09-09,2056.5,2058.3,2042.87,2053.72,1793019,VNHEAL,Y tế
2025-09-10,2053.64,2074.34,2052.01,2070.39,1746119,VNHEAL,Y tế
2025-09-11,2061.97,2074.0,2045.61,2068.98,2298608,VNHEAL,Y tế
2025-09-12,2071.8,2087.73,2071.8,2087.33,3051371,VNHEAL,Y tế
2025-09-15,2086.76,2116.7,2086.76,2116.7,4139243,VNHEAL,Y tế
2025-09-16,2124.55,2130.64,2117.48,2125.6,3986629,VNHEAL,Y tế
2025-09-17,2118.52,2144.06,2118.52,2141.88,3278265,VNHEAL,Y tế
2025-09-18,2138.02,2142.69,2115.28,2130.89,2158412,VNHEAL,Y tế
2025-09-19,2130.68,2140.71,2126.38,2139.12,2803343,VNHEAL,Y tế
2025-09-22,2142.6,2142.6,2111.15,2126.93,1827326,VNHEAL,Y tế
2025-09-23,2126.41,2140.55,2122.17,2140.55,1835500,VNHEAL,Y tế
2025-09-24,2156.11,2165.67,2143.11,2165.62,2016019,VNHEAL,Y tế
2025-09-25,2176.45,2178.84,2164.46,2178.84,1722520,VNHEAL,Y tế
2025-09-26,2167.03,2175.15,2145.06,2145.34,2534686,VNHEAL,Y tế
2025-09-29,2147.43,2153.57,2135.87,2140.44,1210945,VNHEAL,Y tế
2025-09-30,2147.38,2147.38,2119.2,2132.85,1634248,VNHEAL,Y tế
2025-10-01,2130.88,2138.92,2124.19,2134.65,1162795,VNHEAL,Y tế
2025-10-02,2135.69,2139.64,2113.9,2117.39,1663444,VNHEAL,Y tế
2025-10-03,2110.6,2119.25,2104.64,2115.88,1700180,VNHEAL,Y tế
2025-10-06,2125.07,2149.81,2110.43,2144.54,3460068,VNHEAL,Y tế
2025-10-07,2154.01,2159.8,2144.47,2155.66,2894333,VNHEAL,Y tế
2025-10-08,2178.73,2185.09,2144.68,2160.5,2307002,VNHEAL,Y tế
2025-10-09,2166.22,2169.11,2139.8,2147.8,1499037,VNHEAL,Y tế
2025-10-10,2141.47,2145.12,2134.69,2141.87,1422609,VNHEAL,Y tế
2025-10-13,2134.64,2140.67,2124.11,2131.74,1478079,VNHEAL,Y tế
2025-10-14,2128.4,2129.24,2113.27,2114.93,2926627,VNHEAL,Y tế
2025-10-15,2122.56,2126.19,2107.99,2114.13,1243148,VNHEAL,Y tế
2025-10-16,2118.92,2120.41,2104.48,2107.69,1291978,VNHEAL,Y tế
2025-10-17,2105.38,2109.53,2090.45,2094.17,1115252,VNHEAL,Y tế
2025-10-20,2090.8,2100.72,2030.89,2040.28,1418753,VNHEAL,Y tế
2025-10-21,2028.2,2064.88,2022.52,2058.01,2248729,VNHEAL,Y tế
2025-10-22,2064.01,2080.08,2038.5,2080.08,1598574,VNHEAL,Y tế
2025-10-23,2071.82,2076.17,2056.44,2076.17,1632519,VNHEAL,Y tế
2025-10-24,2080.59,2080.59,2039.53,2072.91,1579828,VNHEAL,Y tế
2025-10-27,2075.92,2079.2,2046.94,2066.72,1100564,VNHEAL,Y tế
2025-10-28,2046.9,2063.38,2025.37,2061.94,1197624,VNHEAL,Y tế
2025-10-29,2063.26,2065.07,2047.14,2064.04,1158602,VNHEAL,Y tế
2025-10-30,2059.02,2077.38,2047.01,2075.93,1041335,VNHEAL,Y tế
2025-10-31,2075.78,2112.37,2072.67,2112.37,3991194,VNHEAL,Y tế
2025-11-03,2075.75,2113.96,2075.75,2113.96,3388276,VNHEAL,Y tế
2025-11-04,2115.34,2115.34,2051.11,2090.09,3727735,VNHEAL,Y tế
2025-11-05,2095.63,2095.63,2057.06,2083.6,1615273,VNHEAL,Y tế
2025-11-06,2071.72,2107.09,2059.15,2099.58,1205177,VNHEAL,Y tế
2025-11-07,2099.58,2099.58,2059.04,2084.75,1361087,VNHEAL,Y tế
2025-11-10,2083.72,2083.93,2062.18,2080.22,998581,VNHEAL,Y tế
2025-11-11,2080.22,2082.62,2050.66,2066.57,1475551,VNHEAL,Y tế
2025-11-12,2063.74,2098.81,2057.2,2098.81,3941718,VNHEAL,Y tế
2025-11-13,2094.79,2102.11,2054.94,2065.11,3707215,VNHEAL,Y tế
2025-11-14,2076.96,2085.03,2053.45,2062.4,7259144,VNHEAL,Y tế
2025-11-17,2094.44,2094.91,2039.33,2053.25,1441315,VNHEAL,Y tế
2025-11-18,2050.89,2052.78,2039.25,2051.78,2555414,VNHEAL,Y tế
2025-11-19,2050.66,2057.1,2016.81,2028.93,1201504,VNHEAL,Y tế
2025-11-20,2028.65,2034.6,2018.26,2028.58,2136662,VNHEAL,Y tế
2025-11-21,2028.3,2029.73,2000.28,2003.53,1645795,VNHEAL,Y tế
2025-11-24,2002.41,2021.9,1988.05,2020.87,1291091,VNHEAL,Y tế
2025-11-25,2019.15,2019.92,1982.19,1989.56,1553663,VNHEAL,Y tế
2025-11-26,1987.44,2011.43,1978.56,2009.17,2652104,VNHEAL,Y tế
2025-11-27,2012.46,2030.7,2010.69,2025.76,3174784,VNHEAL,Y tế
2025-11-28,2025.76,2039.73,2003.23,2031.77,2298981,VNHEAL,Y tế
2025-12-01,2025.21,2050.57,1991.67,2050.57,1560603,VNHEAL,Y tế
2025-12-02,2046.71,2076.52,2042.93,2064.45,2125857,VNHEAL,Y tế
2025-12-03,2070.19,2082.85,2052.34,2077.52,6543420,VNHEAL,Y tế
2025-12-04,2076.4,2094.19,2061.76,2082.39,2401997,VNHEAL,Y tế
2025-12-05,2076.42,2083.17,2064.68,2078.73,3671331,VNHEAL,Y tế
2025-12-08,2076.87,2083.49,2044.86,2057.94,988441,VNHEAL,Y tế
2025-12-09,2050.03,2066.88,2038.19,2060.29,795212,VNHEAL,Y tế
2025-12-10,2059.8,2059.8,2034.97,2047.12,1506699,VNHEAL,Y tế
2025-12-11,2046.98,2059.51,2014.44,2042.26,500529,VNHEAL,Y tế
2025-12-12,2042.04,2051.73,2021.11,2024.15,833082,VNHEAL,Y tế
2025-12-15,2014.71,2021.17,1999.24,2008.33,1197618,VNHEAL,Y tế
2025-12-16,2014.0,2038.63,1999.27,2038.63,1048636,VNHEAL,Y tế
2025-12-17,2032.51,2062.28,2008.96,2055.35,903040,VNHEAL,Y tế
2025-12-18,2055.91,2057.42,2019.2,2040.82,1560414,VNHEAL,Y tế
2025-12-19,2040.82,2046.84,2013.41,2039.68,763874,VNHEAL,Y tế
2025-12-22,2038.84,2058.23,2027.41,2058.23,1676218,VNHEAL,Y tế
2025-12-23,2059.91,2079.55,2051.2,2072.46,1716415,VNHEAL,Y tế
2025-12-24,2045.69,2057.01,2033.9,2055.68,2592440,VNHEAL,Y tế
2025-12-25,2050.08,2069.64,2042.9,2068.92,2017701,VNHEAL,Y tế
2025-12-26,2060.71,2065.56,2017.41,2055.76,820501,VNHEAL,Y tế
2025-12-29,2050.71,2059.06,2039.32,2049.8,1344818,VNHEAL,Y tế
2025-12-30,2056.71,2085.99,2056.71,2077.5,1815997,VNHEAL,Y tế
2025-12-31,2077.91,2107.93,2077.91,2093.84,1608860,VNHEAL,Y tế
2026-01-05,2096.62,2099.12,2069.47,2082.45,1275035,VNHEAL,Y tế
2026-01-06,2079.06,2085.75,2044.39,2074.68,776339,VNHEAL,Y tế
2026-01-07,2064.57,2090.09,2063.0,2090.09,943673,VNHEAL,Y tế
2026-01-08,2089.01,2093.37,2068.65,2089.58,822792,VNHEAL,Y tế
2026-01-09,2091.16,2105.37,2077.31,2101.82,2132161,VNHEAL,Y tế
2026-01-12,2095.03,2107.17,2086.28,2105.15,1333296,VNHEAL,Y tế
2026-01-13,2106.54,2129.78,2091.09,2118.93,877117,VNHEAL,Y tế
2026-01-14,2120.36,2152.23,2119.8,2146.96,1301997,VNHEAL,Y tế
2026-01-15,2147.79,2153.83,2135.75,2150.35,897840,VNHEAL,Y tế
2026-01-16,2159.5,2189.83,2147.86,2183.04,1196254,VNHEAL,Y tế
2026-01-19,2187.77,2214.62,2184.07,2209.89,954410,VNHEAL,Y tế
2026-01-20,2223.9,2223.9,2194.19,2197.86,1129190,VNHEAL,Y tế
2026-01-21,2196.8,2215.48,2183.31,2194.57,1399315,VNHEAL,Y tế
2026-01-22,2216.51,2222.14,2198.77,2215.22,1211530,VNHEAL,Y tế
2026-01-23,2212.07,2227.95,2204.29,2217.2,736668,VNHEAL,Y tế
2026-01-26,2215.07,2225.37,2205.07,2220.64,1016091,VNHEAL,Y tế
2026-01-27,2209.26,2226.39,2207.62,2225.25,2332245,VNHEAL,Y tế
2026-01-28,2229.39,2235.95,2218.2,2230.01,1333870,VNHEAL,Y tế
2026-01-29,2230.18,2240.57,2219.47,2240.57,2014056,VNHEAL,Y tế
2026-01-30,2240.57,2259.84,2235.39,2259.84,1219091,VNHEAL,Y tế
2026-02-02,2251.11,2257.28,2226.54,2243.31,1221576,VNHEAL,Y tế
2026-02-03,2246.05,2276.11,2240.9,2275.7,967381,VNHEAL,Y tế
2026-02-04,2276.91,2278.2,2259.79,2271.42,787342,VNHEAL,Y tế
2026-02-05,2274.77,2274.95,2257.27,2260.19,519906,VNHEAL,Y tế
2026-02-06,2244.49,2255.05,2236.8,2251.06,629245,VNHEAL,Y tế
2026-02-09,2241.97,2267.76,2241.97,2247.37,720897,VNHEAL,Y tế
2026-02-10,2241.85,2254.64,2237.5,2249.48,4557624,VNHEAL,Y tế
2026-02-11,2238.9,2254.24,2237.43,2249.84,788266,VNHEAL,Y tế
2026-02-12,2249.84,2259.88,2241.07,2259.88,655548,VNHEAL,Y tế
2026-02-13,2247.77,2262.76,2247.77,2260.55,648249,VNHEAL,Y tế
2026-02-23,2258.77,2267.43,2253.87,2256.62,675799,VNHEAL,Y tế
2026-02-24,2257.58,2271.9,2248.64,2271.9,711324,VNHEAL,Y tế
2026-02-25,2270.14,2270.14,2250.32,2262.88,1039410,VNHEAL,Y tế
2026-02-26,2265.61,2267.52,2253.1,2267.52,1232215,VNHEAL,Y tế
2026-02-27,2270.64,2273.69,2245.04,2254.7,744829,VNHEAL,Y tế
2026-03-02,2193.6,2237.31,2158.86,2228.21,769567,VNHEAL,Y tế
2026-03-03,2227.32,2240.55,2220.33,2235.85,1016073,VNHEAL,Y tế
2026-03-04,2236.56,2238.32,2202.22,2237.19,974084,VNHEAL,Y tế
2026-03-05,2246.17,2250.32,2223.23,2223.23,687912,VNHEAL,Y tế
2026-03-06,2232.0,2242.54,2208.0,2218.66,933907,VNHEAL,Y tế
2026-03-09,2195.67,2195.67,2122.88,2165.59,1235484,VNHEAL,Y tế
2026-03-10,2158.4,2224.03,2158.4,2219.05,1882891,VNHEAL,Y tế
2026-03-11,2229.07,2229.07,2198.05,2228.27,972101,VNHEAL,Y tế
2026-03-12,2229.13,2233.95,2183.15,2206.79,994638,VNHEAL,Y tế
2026-03-13,2202.0,2211.45,2183.15,2183.15,719834,VNHEAL,Y tế
2026-03-16,2182.42,2220.84,2180.96,2204.44,908196,VNHEAL,Y tế
2026-03-17,2222.01,2231.11,2207.44,2212.26,995699,VNHEAL,Y tế
2026-03-18,2207.22,2215.36,2186.75,2194.54,1086369,VNHEAL,Y tế
2026-03-19,2196.56,2196.98,2174.03,2178.67,671515,VNHEAL,Y tế
2026-03-20,2172.81,2187.58,2167.17,2172.84,548444,VNHEAL,Y tế
2026-03-23,2177.94,2177.94,2132.69,2153.63,721981,VNHEAL,Y tế
2026-03-24,2159.79,2175.77,2153.76,2172.93,673816,VNHEAL,Y tế
2026-03-25,2184.19,2193.1,2150.89,2193.1,925686,VNHEAL,Y tế
2026-03-26,2194.08,2194.08,2161.48,2168.75,656463,VNHEAL,Y tế
2026-03-27,2169.04,2183.68,2159.59,2183.68,589185,VNHEAL,Y tế
2026-03-30,2180.39,2188.34,2152.81,2188.34,547527,VNHEAL,Y tế
2026-03-31,2189.45,2194.31,2164.98,2180.08,572912,VNHEAL,Y tế
2026-04-01,2181.67,2212.23,2181.11,2211.66,2175946,VNHEAL,Y tế
2026-04-02,2217.06,2225.42,2199.29,2212.03,1093305,VNHEAL,Y tế
2026-04-03,2217.32,2224.03,2175.62,2184.51,980775,VNHEAL,Y tế
2026-04-06,2169.67,2172.1,2149.96,2164.31,330396,VNHEAL,Y tế
2026-04-07,2142.31,2143.73,2126.59,2142.8,690896,VNHEAL,Y tế
2026-04-08,2136.71,2148.53,2118.65,2134.94,2225219,VNHEAL,Y tế
2026-04-09,2134.79,2151.79,2109.75,2122.15,1774548,VNHEAL,Y tế
2026-04-10,2115.34,2129.76,2095.26,2111.93,1315144,VNHEAL,Y tế
2026-04-13,2092.56,2113.4,2079.53,2093.16,2746065,VNHEAL,Y tế
2026-04-14,2079.47,2110.81,2079.47,2101.79,2037292,VNHEAL,Y tế
2026-04-15,2090.56,2095.51,2078.43,2082.42,1561745,VNHEAL,Y tế
2026-04-16,2082.36,2087.68,2060.99,2080.57,1237182,VNHEAL,Y tế
2026-04-17,2079.36,2089.01,2065.75,2080.74,830144,VNHEAL,Y tế
2026-04-20,2069.24,2083.04,2059.31,2074.39,1577575,VNHEAL,Y tế
2026-04-21,2071.98,2076.22,2053.76,2059.74,984478,VNHEAL,Y tế
2026-04-22,2054.46,2054.46,1994.28,1996.48,1039672,VNHEAL,Y tế
2026-04-23,1996.29,2000.46,1968.39,1973.89,2533270,VNHEAL,Y tế
2026-04-24,1946.13,1964.04,1933.17,1946.93,1096756,VNHEAL,Y tế
2026-04-28,1915.24,1934.12,1915.24,1929.21,868468,VNHEAL,Y tế
2026-04-29,1921.34,1986.01,1916.89,1986.01,961717,VNHEAL,Y tế
2026-05-04,1985.18,1988.56,1953.1,1976.59,1843404,VNHEAL,Y tế
2026-05-05,1951.07,1974.96,1944.31,1972.3,2438198,VNHEAL,Y tế
2026-05-06,1965.06,1967.46,1956.4,1963.87,3364102,VNHEAL,Y tế
2026-05-07,1956.32,1965.71,1931.44,1940.27,1151668,VNHEAL,Y tế
2026-05-08,1936.72,1949.53,1935.6,1941.63,1056160,VNHEAL,Y tế
2026-05-11,1946.25,1947.07,1914.96,1914.96,1354439,VNHEAL,Y tế
2026-05-12,1916.09,1922.24,1907.88,1922.24,2059741,VNHEAL,Y tế
2026-05-13,1923.47,1971.82,1923.47,1942.57,9632207,VNHEAL,Y tế
2026-05-14,1943.21,1960.56,1940.58,1941.99,1709659,VNHEAL,Y tế
2026-05-15,1943.28,1945.44,1925.34,1928.33,1132282,VNHEAL,Y tế
2026-05-18,1929.22,1929.45,1898.02,1918.73,1036651,VNHEAL,Y tế
2026-05-19,1925.38,1931.68,1910.92,1926.89,899003,VNHEAL,Y tế
2026-05-20,1925.17,1930.78,1902.17,1920.57,997858,VNHEAL,Y tế
2026-05-21,1928.43,1931.8,1913.71,1924.86,2204724,VNHEAL,Y tế
2026-05-22,1928.72,1931.64,1909.86,1921.72,2341874,VNHEAL,Y tế
2026-05-25,1921.94,1925.48,1908.0,1911.16,7778416,VNHEAL,Y tế
2026-05-26,1909.5,1917.49,1902.68,1917.49,3948159,VNHEAL,Y tế
2026-05-27,1919.11,1921.45,1900.85,1905.31,2276134,VNHEAL,Y tế
2026-05-28,1891.58,1911.78,1891.58,1906.27,1128686,VNHEAL,Y tế
2026-05-29,1905.97,1917.49,1896.91,1916.72,1905652,VNHEAL,Y tế
2026-06-01,1923.47,1926.25,1903.81,1915.22,1633481,VNHEAL,Y tế
2026-06-02,1917.1,1919.81,1900.52,1912.55,937228,VNHEAL,Y tế
2026-06-03,1923.16,1924.3,1898.55,1907.04,977364,VNHEAL,Y tế
2026-06-04,1902.87,1906.92,1887.16,1898.16,3400140,VNHEAL,Y tế
2026-06-05,1898.01,1903.21,1893.86,1893.86,722012,VNHEAL,Y tế
2026-06-08,1893.72,1893.72,1869.29,1873.11,834758,VNHEAL,Y tế
2026-06-09,1874.4,1896.87,1868.47,1894.84,653436,VNHEAL,Y tế
2026-06-10,1897.1,1900.5,1876.09,1896.61,658366,VNHEAL,Y tế
2026-06-11,1893.11,1897.33,1865.93,1888.68,577593,VNHEAL,Y tế
2026-06-12,1887.15,1897.68,1875.31,1897.68,2054200,VNHEAL,Y tế
2026-06-15,1880.8,1901.28,1871.8,1891.91,1076012,VNHEAL,Y tế
2026-06-16,1892.14,1894.96,1886.47,1888.55,938545,VNHEAL,Y tế
2026-06-17,1892.48,1892.48,1874.58,1884.59,581746,VNHEAL,Y tế
2026-06-18,1884.59,1886.74,1872.08,1877.31,611610,VNHEAL,Y tế
2026-06-19,1878.17,1878.17,1867.33,1871.77,632584,VNHEAL,Y tế
2026-06-22,1865.05,1866.17,1842.23,1859.63,1574911,VNHEAL,Y tế
2026-06-23,1860.56,1861.88,1843.38,1847.84,940243,VNHEAL,Y tế
2026-06-24,1843.69,1849.82,1832.46,1849.82,953984,VNHEAL,Y tế
2026-06-25,1849.43,1853.77,1838.59,1850.94,891995,VNHEAL,Y tế
2026-06-26,1847.79,1858.57,1839.7,1848.4,942485,VNHEAL,Y tế
