time,open,high,low,close,volume,symbol,name
2026-05-13,2383.52,2386.58,2342.74,2379.85,14932014,VNCOND,Tiêu dùng tùy ý
2026-05-14,2376.31,2386.96,2357.99,2383.64,11118544,VNCOND,Tiêu dùng tùy ý
2026-05-15,2388.08,2388.1,2330.69,2330.69,21102103,VNCOND,Tiêu dùng tùy ý
2026-05-18,2324.82,2325.83,2272.24,2277.88,26581645,VNCOND,Tiêu dùng tùy ý
2026-05-19,2283.71,2299.25,2261.01,2267.97,19266101,VNCOND,Tiêu dùng tùy ý
2026-05-20,2264.04,2281.16,2182.45,2254.41,26532891,VNCOND,Tiêu dùng tùy ý
2026-05-21,2269.39,2295.25,2252.6,2291.15,18607228,VNCOND,Tiêu dùng tùy ý
2026-05-22,2300.18,2319.15,2277.66,2287.88,14469846,VNCOND,Tiêu dùng tùy ý
2026-05-25,2296.27,2300.45,2274.46,2278.42,11039963,VNCOND,Tiêu dùng tùy ý
2026-05-26,2286.74,2294.46,2273.72,2281.42,11299426,VNCOND,Tiêu dùng tùy ý
2026-05-27,2288.36,2305.36,2282.73,2290.7,15046377,VNCOND,Tiêu dùng tùy ý
2026-05-28,2287.43,2294.74,2259.65,2259.65,11792050,VNCOND,Tiêu dùng tùy ý
2026-05-29,2259.72,2264.74,2224.15,2243.71,15486189,VNCOND,Tiêu dùng tùy ý
2026-06-01,2246.99,2277.02,2243.95,2277.02,12052130,VNCOND,Tiêu dùng tùy ý
2026-06-02,2275.22,2279.0,2230.24,2251.4,12500489,VNCOND,Tiêu dùng tùy ý
2026-06-03,2242.54,2263.03,2224.47,2263.03,12413219,VNCOND,Tiêu dùng tùy ý
2026-06-04,2256.76,2256.81,2225.47,2252.75,12166808,VNCOND,Tiêu dùng tùy ý
2026-06-05,2254.22,2261.49,2234.96,2250.81,9188603,VNCOND,Tiêu dùng tùy ý
2026-06-08,2215.6,2232.08,2201.63,2211.44,14182408,VNCOND,Tiêu dùng tùy ý
2026-06-09,2211.23,2225.54,2195.61,2225.54,9666460,VNCOND,Tiêu dùng tùy ý
2026-06-10,2214.49,2231.05,2198.74,2230.45,11548821,VNCOND,Tiêu dùng tùy ý
2026-06-11,2221.28,2225.47,2189.46,2196.05,10632512,VNCOND,Tiêu dùng tùy ý
2026-06-12,2211.3,2215.3,2179.57,2179.57,11492190,VNCOND,Tiêu dùng tùy ý
2026-06-15,2200.53,2252.97,2200.24,2252.97,15712616,VNCOND,Tiêu dùng tùy ý
2026-06-16,2257.82,2292.44,2250.86,2284.15,14313325,VNCOND,Tiêu dùng tùy ý
2026-06-17,2283.08,2287.92,2273.03,2281.3,13220680,VNCOND,Tiêu dùng tùy ý
2026-06-18,2272.66,2279.64,2261.01,2277.95,10986702,VNCOND,Tiêu dùng tùy ý
2026-06-19,2272.96,2275.91,2240.88,2260.93,9440103,VNCOND,Tiêu dùng tùy ý
2026-06-22,2242.64,2250.3,2231.04,2246.26,10698952,VNCOND,Tiêu dùng tùy ý
2026-06-23,2244.87,2246.45,2210.16,2216.09,13226951,VNCOND,Tiêu dùng tùy ý
2026-06-24,2212.52,2243.17,2186.56,2243.17,14225682,VNCOND,Tiêu dùng tùy ý
2026-06-25,2227.88,2229.72,2205.19,2215.49,9346408,VNCOND,Tiêu dùng tùy ý
2026-06-26,2207.48,2229.83,2194.71,2229.83,12697071,VNCOND,Tiêu dùng tùy ý
2026-06-29,2225.71,2236.1,2217.98,2236.1,11601920,VNCOND,Tiêu dùng tùy ý
2026-06-30,2227.82,2234.09,2208.53,2227.8,10150517,VNCOND,Tiêu dùng tùy ý
2026-07-01,2212.93,2252.82,2210.31,2251.37,12951926,VNCOND,Tiêu dùng tùy ý
2026-07-02,2253.84,2274.35,2241.65,2244.85,17961648,VNCOND,Tiêu dùng tùy ý
2026-07-03,2216.07,2217.66,2187.38,2197.93,10388591,VNCOND,Tiêu dùng tùy ý
2026-07-06,2170.38,2173.14,2124.64,2142.33,16411747,VNCOND,Tiêu dùng tùy ý
2026-07-07,2122.54,2123.95,2102.0,2109.68,8573557,VNCOND,Tiêu dùng tùy ý
2026-07-08,2087.78,2142.05,2084.82,2142.05,37153317,VNCOND,Tiêu dùng tùy ý
2026-07-09,2128.19,2138.11,2106.3,2120.19,11774333,VNCOND,Tiêu dùng tùy ý
2026-07-10,2117.92,2122.12,2062.11,2063.88,23238179,VNCOND,Tiêu dùng tùy ý
2026-07-13,2059.77,2065.01,2027.98,2036.99,20522568,VNCOND,Tiêu dùng tùy ý
2026-07-14,2028.96,2064.48,2018.02,2064.14,14185569,VNCOND,Tiêu dùng tùy ý
2026-07-15,2059.48,2059.58,2011.63,2031.77,17493110,VNCOND,Tiêu dùng tùy ý
2026-07-16,2013.61,2021.68,1985.36,2019.69,25961858,VNCOND,Tiêu dùng tùy ý
2026-07-17,2019.54,2024.32,1996.71,2023.27,14468361,VNCOND,Tiêu dùng tùy ý
2026-07-20,2026.09,2027.32,1952.37,1973.35,24669720,VNCOND,Tiêu dùng tùy ý
2026-07-21,1970.56,1973.96,1936.84,1965.54,22788874,VNCOND,Tiêu dùng tùy ý
2026-07-22,1946.44,1955.54,1844.76,1846.47,40898907,VNCOND,Tiêu dùng tùy ý
2026-07-23,1829.25,1855.31,1769.22,1855.31,18636523,VNCOND,Tiêu dùng tùy ý
2026-07-24,1800.82,1820.4,1780.21,1785.58,52496474,VNCOND,Tiêu dùng tùy ý
2026-07-27,1801.45,1816.81,1724.76,1724.76,23412820,VNCOND,Tiêu dùng tùy ý
2026-07-28,1733.77,1771.3,1716.32,1753.57,35573013,VNCOND,Tiêu dùng tùy ý
2026-07-29,1748.07,1790.54,1743.5,1783.64,21292894,VNCOND,Tiêu dùng tùy ý
2026-07-30,1782.38,1860.85,1779.79,1853.44,24643442,VNCOND,Tiêu dùng tùy ý
2026-07-31,1866.88,1866.88,1825.65,1856.44,31195524,VNCOND,Tiêu dùng tùy ý
2026-08-03,1859.9,1926.82,1859.41,1926.82,22352143,VNCOND,Tiêu dùng tùy ý
2026-08-04,1927.21,1949.89,1915.43,1936.99,24302943,VNCOND,Tiêu dùng tùy ý
2026-08-05,1952.17,1963.81,1935.42,1954.51,25074067,VNCOND,Tiêu dùng tùy ý
2026-08-06,1950.52,1953.82,1903.38,1927.15,19967243,VNCOND,Tiêu dùng tùy ý
2026-08-07,1923.76,1932.71,1900.86,1914.2,14086369,VNCOND,Tiêu dùng tùy ý
2026-08-10,1914.53,1955.64,1900.76,1950.82,14976645,VNCOND,Tiêu dùng tùy ý
2026-08-11,1945.3,1971.51,1943.69,1958.54,13951507,VNCOND,Tiêu dùng tùy ý
2026-08-12,1962.4,1979.53,1956.68,1973.27,11280113,VNCOND,Tiêu dùng tùy ý
2026-08-13,1977.33,1986.31,1941.51,1961.74,13031733,VNCOND,Tiêu dùng tùy ý
2026-08-14,1948.7,1962.55,1930.86,1935.83,18298965,VNCOND,Tiêu dùng tùy ý
2026-08-17,1932.9,1963.95,1919.29,1955.87,10314608,VNCOND,Tiêu dùng tùy ý
2026-08-18,1954.02,1960.21,1924.11,1934.52,10345187,VNCOND,Tiêu dùng tùy ý
2026-08-19,1931.09,1934.62,1909.18,1925.44,11417476,VNCOND,Tiêu dùng tùy ý
